Current libzmq version is 4.3.4
Current  pyzmq version is 22.3.0
Main: parse command line arguments
Subscriber interested in listening for these topics: ['altitude', 'humidity', 'sound', 'weather', 'light', 'location']
Getting subscriber object
Binding REP to tcp://10.0.0.53:5580
Getting registry proxy
Initializing Zookeeper connection
=================================
Server IP: 10.0.0.1, Port: 2181;
=================================
Driver::init_driver -- instantiate zk obj: hosts = 10.0.0.1:2181
Driver::init_driver -- state after connect = LOST
Current state is now = CONNECTED
['registry5', 'registry2', 'registry3']
Checking if registries/registry5 exists (it better be)
registries/registry5 znode indeed exists; get value
Connecting to 10.0.0.5:5550
Starting registry monitor loop thread
Registering with tcp://10.0.0.5:5550...
Event: {'event': 2, 'value': 115, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECT_DELAYED'}
Registration sent
Event: {'event': 1, 'value': 22, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECTED'}
Event: {'event': 4096, 'value': 0, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_HANDSHAKE_SUCCEEDED'}
Registration received
Waiting for start from registry
Subscribing to tcp://10.0.0.7:5561
Starting update loop thread
Fetching updates from registry...
Request sent
Starting subscriber listen loop...
{'Topic': 'weather', 'Value': 471, 'Sender': '10.0.0.36', 'Sent': 1650859891.2582226, 'Brokered': 1650859891.2792737, 'Subscriber': '10.0.0.53', 'Received': 1650859891.303798}
{'Topic': 'humidity', 'Value': 245, 'Sender': '10.0.0.46', 'Sent': 1650859921.9968026, 'Brokered': 1650859922.020448, 'Subscriber': '10.0.0.53', 'Received': 1650859922.0477643}
{'Topic': 'light', 'Value': 417, 'Sender': '10.0.0.40', 'Sent': 1650859921.9965682, 'Brokered': 1650859922.0205224, 'Subscriber': '10.0.0.53', 'Received': 1650859922.0478384}
{'Topic': 'altitude', 'Value': 240, 'Sender': '10.0.0.29', 'Sent': 1650859922.0191503, 'Brokered': 1650859922.066461, 'Subscriber': '10.0.0.53', 'Received': 1650859922.106239}
{'Topic': 'light', 'Value': 199, 'Sender': '10.0.0.38', 'Sent': 1650859922.018036, 'Brokered': 1650859922.0665584, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1063566}
{'Topic': 'weather', 'Value': 413, 'Sender': '10.0.0.33', 'Sent': 1650859922.0189111, 'Brokered': 1650859922.0666063, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1064284}
{'Topic': 'sound', 'Value': 102, 'Sender': '10.0.0.42', 'Sent': 1650859922.0178173, 'Brokered': 1650859922.06665, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1065798}
{'Topic': 'altitude', 'Value': 234, 'Sender': '10.0.0.44', 'Sent': 1650859922.0171804, 'Brokered': 1650859922.0666914, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1066575}
{'Topic': 'location', 'Value': 267, 'Sender': '10.0.0.48', 'Sent': 1650859922.0195699, 'Brokered': 1650859922.0667684, 'Subscriber': '10.0.0.53', 'Received': 1650859922.106727}
{'Topic': 'location', 'Value': 97, 'Sender': '10.0.0.15', 'Sent': 1650859922.0239356, 'Brokered': 1650859922.0668058, 'Subscriber': '10.0.0.53', 'Received': 1650859922.106796}
{'Topic': 'location', 'Value': 485, 'Sender': '10.0.0.31', 'Sent': 1650859922.0149055, 'Brokered': 1650859922.0668833, 'Subscriber': '10.0.0.53', 'Received': 1650859922.106863}
{'Topic': 'altitude', 'Value': 302, 'Sender': '10.0.0.13', 'Sent': 1650859922.0168998, 'Brokered': 1650859922.067132, 'Subscriber': '10.0.0.53', 'Received': 1650859922.10693}
{'Topic': 'altitude', 'Value': 143, 'Sender': '10.0.0.30', 'Sent': 1650859922.0170631, 'Brokered': 1650859922.0672708, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1070042}
{'Topic': 'altitude', 'Value': 59, 'Sender': '10.0.0.14', 'Sent': 1650859922.017413, 'Brokered': 1650859922.0673084, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1072016}
{'Topic': 'location', 'Value': 495, 'Sender': '10.0.0.36', 'Sent': 1650859922.0464885, 'Brokered': 1650859922.0680096, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1072843}
{'Topic': 'weather', 'Value': 373, 'Sender': '10.0.0.37', 'Sent': 1650859922.0581162, 'Brokered': 1650859922.0789225, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1195874}
{'Topic': 'sound', 'Value': 55, 'Sender': '10.0.0.34', 'Sent': 1650859922.0761023, 'Brokered': 1650859922.121136, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1450064}
{'Topic': 'sound', 'Value': 119, 'Sender': '10.0.0.49', 'Sent': 1650859922.0956166, 'Brokered': 1650859922.1246512, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1476662}
{'Topic': 'light', 'Value': 186, 'Sender': '10.0.0.46', 'Sent': 1650859922.1068668, 'Brokered': 1650859922.1287062, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1537752}
{'Topic': 'light', 'Value': 174, 'Sender': '10.0.0.20', 'Sent': 1650859922.1049702, 'Brokered': 1650859922.1294363, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1538954}
{'Topic': 'humidity', 'Value': 166, 'Sender': '10.0.0.45', 'Sent': 1650859922.1071546, 'Brokered': 1650859922.132084, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1763544}
{'Topic': 'weather', 'Value': 482, 'Sender': '10.0.0.41', 'Sent': 1650859922.1073418, 'Brokered': 1650859922.1321454, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1764786}
{'Topic': 'altitude', 'Value': 493, 'Sender': '10.0.0.22', 'Sent': 1650859922.1004748, 'Brokered': 1650859922.1322353, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1765535}
{'Topic': 'location', 'Value': 354, 'Sender': '10.0.0.11', 'Sent': 1650859922.1104085, 'Brokered': 1650859922.1327744, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1766238}
{'Topic': 'location', 'Value': 146, 'Sender': '10.0.0.25', 'Sent': 1650859922.110997, 'Brokered': 1650859922.132913, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1766903}
{'Topic': 'location', 'Value': 275, 'Sender': '10.0.0.24', 'Sent': 1650859922.1107194, 'Brokered': 1650859922.132952, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1768517}
{'Topic': 'weather', 'Value': 285, 'Sender': '10.0.0.28', 'Sent': 1650859922.1182857, 'Brokered': 1650859922.1387477, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1769295}
{'Topic': 'altitude', 'Value': 252, 'Sender': '10.0.0.14', 'Sent': 1650859922.1184225, 'Brokered': 1650859922.1391535, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1769977}
{'Topic': 'location', 'Value': 333, 'Sender': '10.0.0.38', 'Sent': 1650859922.1190646, 'Brokered': 1650859922.1397703, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1770647}
{'Topic': 'sound', 'Value': 277, 'Sender': '10.0.0.33', 'Sent': 1650859922.1193795, 'Brokered': 1650859922.1398253, 'Subscriber': '10.0.0.53', 'Received': 1650859922.177131}
{'Topic': 'location', 'Value': 361, 'Sender': '10.0.0.42', 'Sent': 1650859922.1187067, 'Brokered': 1650859922.1398692, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1771975}
{'Topic': 'altitude', 'Value': 4, 'Sender': '10.0.0.44', 'Sent': 1650859922.118276, 'Brokered': 1650859922.1399055, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1772633}
{'Topic': 'humidity', 'Value': 391, 'Sender': '10.0.0.17', 'Sent': 1650859922.1181457, 'Brokered': 1650859922.1399424, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1773293}
{'Topic': 'light', 'Value': 304, 'Sender': '10.0.0.31', 'Sent': 1650859922.1179717, 'Brokered': 1650859922.139978, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1773953}
{'Topic': 'light', 'Value': 439, 'Sender': '10.0.0.26', 'Sent': 1650859922.1189148, 'Brokered': 1650859922.140087, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1774623}
{'Topic': 'altitude', 'Value': 489, 'Sender': '10.0.0.13', 'Sent': 1650859922.1180067, 'Brokered': 1650859922.1401722, 'Subscriber': '10.0.0.53', 'Received': 1650859922.1775281}
{'Topic': 'altitude', 'Value': 406, 'Sender': '10.0.0.30', 'Sent': 1650859922.11816, 'Brokered': 1650859922.1402063, 'Subscriber': '10.0.0.53', 'Received': 1650859922.177594}
{'Topic': 'weather', 'Value': 461, 'Sender': '10.0.0.29', 'Sent': 1650859922.1197152, 'Brokered': 1650859922.1797698, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2069404}
{'Topic': 'light', 'Value': 45, 'Sender': '10.0.0.36', 'Sent': 1650859922.1467052, 'Brokered': 1650859922.1798286, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2071218}
{'Topic': 'location', 'Value': 364, 'Sender': '10.0.0.48', 'Sent': 1650859922.1201088, 'Brokered': 1650859922.1798768, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2083747}
{'Topic': 'location', 'Value': 476, 'Sender': '10.0.0.15', 'Sent': 1650859922.1247425, 'Brokered': 1650859922.1799204, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2085392}
{'Topic': 'sound', 'Value': 420, 'Sender': '10.0.0.35', 'Sent': 1650859922.1199882, 'Brokered': 1650859922.1799603, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2087336}
{'Topic': 'location', 'Value': 343, 'Sender': '10.0.0.37', 'Sent': 1650859922.1593165, 'Brokered': 1650859922.189881, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2134044}
{'Topic': 'weather', 'Value': 314, 'Sender': '10.0.0.34', 'Sent': 1650859922.177695, 'Brokered': 1650859922.2171056, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2400932}
{'Topic': 'altitude', 'Value': 431, 'Sender': '10.0.0.23', 'Sent': 1650859922.1778085, 'Brokered': 1650859922.2206254, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2449152}
{'Topic': 'altitude', 'Value': 184, 'Sender': '10.0.0.49', 'Sent': 1650859922.1961741, 'Brokered': 1650859922.221466, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2451136}
{'Topic': 'sound', 'Value': 248, 'Sender': '10.0.0.46', 'Sent': 1650859922.2074726, 'Brokered': 1650859922.228523, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2518542}
{'Topic': 'light', 'Value': 468, 'Sender': '10.0.0.40', 'Sent': 1650859922.2050796, 'Brokered': 1650859922.2294405, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2521358}
{'Topic': 'altitude', 'Value': 326, 'Sender': '10.0.0.22', 'Sent': 1650859922.2030952, 'Brokered': 1650859922.2299163, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2677379}
{'Topic': 'sound', 'Value': 98, 'Sender': '10.0.0.45', 'Sent': 1650859922.2098672, 'Brokered': 1650859922.232894, 'Subscriber': '10.0.0.53', 'Received': 1650859922.275764}
{'Topic': 'humidity', 'Value': 228, 'Sender': '10.0.0.41', 'Sent': 1650859922.2075894, 'Brokered': 1650859922.2332585, 'Subscriber': '10.0.0.53', 'Received': 1650859922.275878}
{'Topic': 'sound', 'Value': 206, 'Sender': '10.0.0.18', 'Sent': 1650859922.2109299, 'Brokered': 1650859922.2340128, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2759562}
{'Topic': 'weather', 'Value': 13, 'Sender': '10.0.0.25', 'Sent': 1650859922.2113824, 'Brokered': 1650859922.234355, 'Subscriber': '10.0.0.53', 'Received': 1650859922.276031}
{'Topic': 'location', 'Value': 424, 'Sender': '10.0.0.24', 'Sent': 1650859922.2112277, 'Brokered': 1650859922.2347085, 'Subscriber': '10.0.0.53', 'Received': 1650859922.2761037}
{'Topic': 'humidity', 'Value': 294, 'Sender': '10.0.0.29', 'Sent': 1650859922.2203848, 'Brokered': 1650859922.2799857, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3021133}
{'Topic': 'location', 'Value': 130, 'Sender': '10.0.0.33', 'Sent': 1650859922.220042, 'Brokered': 1650859922.2814062, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3138149}
{'Topic': 'altitude', 'Value': 460, 'Sender': '10.0.0.44', 'Sent': 1650859922.2187696, 'Brokered': 1650859922.2822244, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3139374}
{'Topic': 'light', 'Value': 22, 'Sender': '10.0.0.48', 'Sent': 1650859922.220383, 'Brokered': 1650859922.2829504, 'Subscriber': '10.0.0.53', 'Received': 1650859922.314058}
{'Topic': 'light', 'Value': 15, 'Sender': '10.0.0.31', 'Sent': 1650859922.2182992, 'Brokered': 1650859922.2841067, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3141158}
{'Topic': 'light', 'Value': 234, 'Sender': '10.0.0.26', 'Sent': 1650859922.2196844, 'Brokered': 1650859922.28452, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3141668}
{'Topic': 'sound', 'Value': 469, 'Sender': '10.0.0.35', 'Sent': 1650859922.2207544, 'Brokered': 1650859922.2848985, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3142197}
{'Topic': 'location', 'Value': 290, 'Sender': '10.0.0.14', 'Sent': 1650859922.2191076, 'Brokered': 1650859922.285444, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3143363}
{'Topic': 'weather', 'Value': 310, 'Sender': '10.0.0.36', 'Sent': 1650859922.2473006, 'Brokered': 1650859922.2855992, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3144295}
{'Topic': 'sound', 'Value': 279, 'Sender': '10.0.0.27', 'Sent': 1650859922.2764683, 'Brokered': 1650859922.2970512, 'Subscriber': '10.0.0.53', 'Received': 1650859922.330983}
{'Topic': 'weather', 'Value': 176, 'Sender': '10.0.0.34', 'Sent': 1650859922.2779672, 'Brokered': 1650859922.2995272, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3311648}
{'Topic': 'sound', 'Value': 406, 'Sender': '10.0.0.11', 'Sent': 1650859922.311084, 'Brokered': 1650859922.3371925, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3713548}
{'Topic': 'sound', 'Value': 138, 'Sender': '10.0.0.18', 'Sent': 1650859922.3113935, 'Brokered': 1650859922.337249, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3714926}
{'Topic': 'light', 'Value': 413, 'Sender': '10.0.0.25', 'Sent': 1650859922.3118575, 'Brokered': 1650859922.3372898, 'Subscriber': '10.0.0.53', 'Received': 1650859922.371563}
{'Topic': 'sound', 'Value': 359, 'Sender': '10.0.0.45', 'Sent': 1650859922.3110347, 'Brokered': 1650859922.337333, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3716276}
{'Topic': 'weather', 'Value': 169, 'Sender': '10.0.0.47', 'Sent': 1650859922.3056476, 'Brokered': 1650859922.3374088, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3716908}
{'Topic': 'location', 'Value': 314, 'Sender': '10.0.0.12', 'Sent': 1650859922.3108838, 'Brokered': 1650859922.337448, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3717537}
{'Topic': 'altitude', 'Value': 446, 'Sender': '10.0.0.24', 'Sent': 1650859922.3116326, 'Brokered': 1650859922.337485, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3718157}
{'Topic': 'altitude', 'Value': 258, 'Sender': '10.0.0.46', 'Sent': 1650859922.3077486, 'Brokered': 1650859922.3375225, 'Subscriber': '10.0.0.53', 'Received': 1650859922.371905}
{'Topic': 'light', 'Value': 426, 'Sender': '10.0.0.20', 'Sent': 1650859922.3070393, 'Brokered': 1650859922.337559, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3719761}
{'Topic': 'light', 'Value': 246, 'Sender': '10.0.0.40', 'Sent': 1650859922.3067608, 'Brokered': 1650859922.3375955, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3720384}
{'Topic': 'sound', 'Value': 351, 'Sender': '10.0.0.49', 'Sent': 1650859922.296406, 'Brokered': 1650859922.3377168, 'Subscriber': '10.0.0.53', 'Received': 1650859922.372104}
{'Topic': 'location', 'Value': 223, 'Sender': '10.0.0.28', 'Sent': 1650859922.3194885, 'Brokered': 1650859922.3405118, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3722243}
{'Topic': 'light', 'Value': 126, 'Sender': '10.0.0.44', 'Sent': 1650859922.319146, 'Brokered': 1650859922.340902, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3722885}
{'Topic': 'location', 'Value': 264, 'Sender': '10.0.0.17', 'Sent': 1650859922.3191752, 'Brokered': 1650859922.341538, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3723502}
{'Topic': 'humidity', 'Value': 88, 'Sender': '10.0.0.31', 'Sent': 1650859922.319019, 'Brokered': 1650859922.3415856, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3724115}
{'Topic': 'altitude', 'Value': 240, 'Sender': '10.0.0.30', 'Sent': 1650859922.3189988, 'Brokered': 1650859922.3417118, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3724723}
{'Topic': 'location', 'Value': 282, 'Sender': '10.0.0.33', 'Sent': 1650859922.3205948, 'Brokered': 1650859922.3425891, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3725328}
{'Topic': 'humidity', 'Value': 78, 'Sender': '10.0.0.48', 'Sent': 1650859922.320933, 'Brokered': 1650859922.3426812, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3725934}
{'Topic': 'location', 'Value': 494, 'Sender': '10.0.0.14', 'Sent': 1650859922.3197484, 'Brokered': 1650859922.3427973, 'Subscriber': '10.0.0.53', 'Received': 1650859922.372653}
{'Topic': 'location', 'Value': 265, 'Sender': '10.0.0.21', 'Sent': 1650859922.3217506, 'Brokered': 1650859922.3467002, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3727133}
{'Topic': 'weather', 'Value': 408, 'Sender': '10.0.0.29', 'Sent': 1650859922.3215687, 'Brokered': 1650859922.3468788, 'Subscriber': '10.0.0.53', 'Received': 1650859922.372774}
{'Topic': 'sound', 'Value': 417, 'Sender': '10.0.0.35', 'Sent': 1650859922.3218882, 'Brokered': 1650859922.346929, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3728414}
{'Topic': 'sound', 'Value': 361, 'Sender': '10.0.0.15', 'Sent': 1650859922.325677, 'Brokered': 1650859922.3481207, 'Subscriber': '10.0.0.53', 'Received': 1650859922.3729022}
{'Topic': 'weather', 'Value': 148, 'Sender': '10.0.0.34', 'Sent': 1650859922.3793495, 'Brokered': 1650859922.4026563, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4247334}
{'Topic': 'location', 'Value': 344, 'Sender': '10.0.0.37', 'Sent': 1650859922.3688033, 'Brokered': 1650859922.4028401, 'Subscriber': '10.0.0.53', 'Received': 1650859922.424858}
{'Topic': 'light', 'Value': 322, 'Sender': '10.0.0.36', 'Sent': 1650859922.3475187, 'Brokered': 1650859922.402883, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4249575}
{'Topic': 'altitude', 'Value': 272, 'Sender': '10.0.0.49', 'Sent': 1650859922.3977127, 'Brokered': 1650859922.418227, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4399931}
{'Topic': 'weather', 'Value': 478, 'Sender': '10.0.0.16', 'Sent': 1650859922.40783, 'Brokered': 1650859922.432548, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4564962}
{'Topic': 'location', 'Value': 432, 'Sender': '10.0.0.11', 'Sent': 1650859922.4114923, 'Brokered': 1650859922.4327319, 'Subscriber': '10.0.0.53', 'Received': 1650859922.456616}
{'Topic': 'light', 'Value': 242, 'Sender': '10.0.0.18', 'Sent': 1650859922.4116638, 'Brokered': 1650859922.4327893, 'Subscriber': '10.0.0.53', 'Received': 1650859922.456689}
{'Topic': 'altitude', 'Value': 234, 'Sender': '10.0.0.12', 'Sent': 1650859922.4113002, 'Brokered': 1650859922.43303, 'Subscriber': '10.0.0.53', 'Received': 1650859922.456757}
{'Topic': 'altitude', 'Value': 47, 'Sender': '10.0.0.24', 'Sent': 1650859922.4118323, 'Brokered': 1650859922.43308, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4568222}
{'Topic': 'light', 'Value': 398, 'Sender': '10.0.0.46', 'Sent': 1650859922.4079971, 'Brokered': 1650859922.4331186, 'Subscriber': '10.0.0.53', 'Received': 1650859922.456886}
{'Topic': 'altitude', 'Value': 368, 'Sender': '10.0.0.22', 'Sent': 1650859922.407708, 'Brokered': 1650859922.4333603, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4569604}
{'Topic': 'sound', 'Value': 307, 'Sender': '10.0.0.25', 'Sent': 1650859922.4120169, 'Brokered': 1650859922.4335086, 'Subscriber': '10.0.0.53', 'Received': 1650859922.457025}
{'Topic': 'weather', 'Value': 337, 'Sender': '10.0.0.38', 'Sent': 1650859922.4206443, 'Brokered': 1650859922.4427474, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4801052}
{'Topic': 'weather', 'Value': 300, 'Sender': '10.0.0.33', 'Sent': 1650859922.4208126, 'Brokered': 1650859922.4430025, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4842987}
{'Topic': 'altitude', 'Value': 86, 'Sender': '10.0.0.42', 'Sent': 1650859922.4203217, 'Brokered': 1650859922.4430554, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4844062}
{'Topic': 'light', 'Value': 295, 'Sender': '10.0.0.31', 'Sent': 1650859922.4193485, 'Brokered': 1650859922.4432926, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4844847}
{'Topic': 'altitude', 'Value': 406, 'Sender': '10.0.0.30', 'Sent': 1650859922.4194849, 'Brokered': 1650859922.443506, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4845598}
{'Topic': 'altitude', 'Value': 337, 'Sender': '10.0.0.14', 'Sent': 1650859922.420025, 'Brokered': 1650859922.4435425, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4846797}
{'Topic': 'weather', 'Value': 105, 'Sender': '10.0.0.48', 'Sent': 1650859922.421243, 'Brokered': 1650859922.4437594, 'Subscriber': '10.0.0.53', 'Received': 1650859922.484757}
{'Topic': 'humidity', 'Value': 198, 'Sender': '10.0.0.21', 'Sent': 1650859922.4220273, 'Brokered': 1650859922.4445903, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4848301}
{'Topic': 'humidity', 'Value': 142, 'Sender': '10.0.0.29', 'Sent': 1650859922.4218473, 'Brokered': 1650859922.445195, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4849014}
{'Topic': 'location', 'Value': 476, 'Sender': '10.0.0.32', 'Sent': 1650859922.422347, 'Brokered': 1650859922.4453814, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4850206}
{'Topic': 'sound', 'Value': 211, 'Sender': '10.0.0.15', 'Sent': 1650859922.4293003, 'Brokered': 1650859922.4512246, 'Subscriber': '10.0.0.53', 'Received': 1650859922.4852223}
{'Topic': 'weather', 'Value': 317, 'Sender': '10.0.0.34', 'Sent': 1650859922.4798894, 'Brokered': 1650859922.5016236, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5239065}
{'Topic': 'altitude', 'Value': 325, 'Sender': '10.0.0.36', 'Sent': 1650859922.447836, 'Brokered': 1650859922.5020623, 'Subscriber': '10.0.0.53', 'Received': 1650859922.528683}
{'Topic': 'altitude', 'Value': 106, 'Sender': '10.0.0.49', 'Sent': 1650859922.4992757, 'Brokered': 1650859922.532422, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5597672}
{'Topic': 'weather', 'Value': 101, 'Sender': '10.0.0.45', 'Sent': 1650859922.5114462, 'Brokered': 1650859922.53288, 'Subscriber': '10.0.0.53', 'Received': 1650859922.559898}
{'Topic': 'weather', 'Value': 109, 'Sender': '10.0.0.41', 'Sent': 1650859922.5086288, 'Brokered': 1650859922.532944, 'Subscriber': '10.0.0.53', 'Received': 1650859922.55997}
{'Topic': 'sound', 'Value': 264, 'Sender': '10.0.0.12', 'Sent': 1650859922.5118082, 'Brokered': 1650859922.5331461, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5600374}
{'Topic': 'light', 'Value': 229, 'Sender': '10.0.0.46', 'Sent': 1650859922.508348, 'Brokered': 1650859922.5331929, 'Subscriber': '10.0.0.53', 'Received': 1650859922.560104}
{'Topic': 'light', 'Value': 476, 'Sender': '10.0.0.20', 'Sent': 1650859922.5079403, 'Brokered': 1650859922.5332372, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5601728}
{'Topic': 'altitude', 'Value': 389, 'Sender': '10.0.0.40', 'Sent': 1650859922.507682, 'Brokered': 1650859922.5345287, 'Subscriber': '10.0.0.53', 'Received': 1650859922.560241}
{'Topic': 'altitude', 'Value': 142, 'Sender': '10.0.0.22', 'Sent': 1650859922.508068, 'Brokered': 1650859922.5346506, 'Subscriber': '10.0.0.53', 'Received': 1650859922.560306}
{'Topic': 'weather', 'Value': 215, 'Sender': '10.0.0.18', 'Sent': 1650859922.51219, 'Brokered': 1650859922.5348644, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5819564}
{'Topic': 'altitude', 'Value': 68, 'Sender': '10.0.0.24', 'Sent': 1650859922.5124464, 'Brokered': 1650859922.5349534, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5820794}
{'Topic': 'altitude', 'Value': 490, 'Sender': '10.0.0.43', 'Sent': 1650859922.5201528, 'Brokered': 1650859922.5415635, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5821548}
{'Topic': 'location', 'Value': 0, 'Sender': '10.0.0.14', 'Sent': 1650859922.5205681, 'Brokered': 1650859922.5417206, 'Subscriber': '10.0.0.53', 'Received': 1650859922.582226}
{'Topic': 'humidity', 'Value': 102, 'Sender': '10.0.0.44', 'Sent': 1650859922.52004, 'Brokered': 1650859922.5418386, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5822952}
{'Topic': 'humidity', 'Value': 391, 'Sender': '10.0.0.17', 'Sent': 1650859922.5201468, 'Brokered': 1650859922.541888, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5823622}
{'Topic': 'altitude', 'Value': 68, 'Sender': '10.0.0.30', 'Sent': 1650859922.519853, 'Brokered': 1650859922.5420532, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5824294}
{'Topic': 'sound', 'Value': 60, 'Sender': '10.0.0.33', 'Sent': 1650859922.5212798, 'Brokered': 1650859922.5458405, 'Subscriber': '10.0.0.53', 'Received': 1650859922.5824962}
{'Topic': 'humidity', 'Value': 155, 'Sender': '10.0.0.42', 'Sent': 1650859922.520941, 'Brokered': 1650859922.5458937, 'Subscriber': '10.0.0.53', 'Received': 1650859922.582562}
{'Topic': 'light', 'Value': 300, 'Sender': '10.0.0.21', 'Sent': 1650859922.5237114, 'Brokered': 1650859922.5460365, 'Subscriber': '10.0.0.53', 'Received': 1650859922.582628}
{'Topic': 'weather', 'Value': 48, 'Sender': '10.0.0.29', 'Sent': 1650859922.5222135, 'Brokered': 1650859922.5460796, 'Subscriber': '10.0.0.53', 'Received': 1650859922.582695}
{'Topic': 'sound', 'Value': 73, 'Sender': '10.0.0.35', 'Sent': 1650859922.5227437, 'Brokered': 1650859922.5461195, 'Subscriber': '10.0.0.53', 'Received': 1650859922.582812}
{'Topic': 'sound', 'Value': 407, 'Sender': '10.0.0.34', 'Sent': 1650859922.5807185, 'Brokered': 1650859922.6152894, 'Subscriber': '10.0.0.53', 'Received': 1650859922.6371987}
