Current libzmq version is 4.3.4
Current  pyzmq version is 22.3.0
Current libzmq version is 4.3.4
Current  pyzmq version is 22.3.0
Main: parse command line arguments
Subscriber interested in listening for these topics: ['location', 'light', 'weather', 'humidity', 'airquality', 'sound', 'smell', 'pressure']
Getting subscriber object
Binding REP to tcp://10.0.0.24:5580
Getting registry proxy
Initializing Zookeeper connection
=================================
Server IP: 10.0.0.1, Port: 2181;
=================================
Driver::init_driver -- instantiate zk obj: hosts = 10.0.0.1:2181
Driver::init_driver -- state after connect = LOST
WARNING:kazoo.client:Connection dropped: socket connection error: Connection refused
WARNING:kazoo.client:Connection dropped: socket connection error: Connection refused
WARNING:kazoo.client:Connection dropped: socket connection error: Connection refused
WARNING:kazoo.client:Connection dropped: socket connection broken
Current state is now = CONNECTED
['registry5', 'registry2', 'registry4', 'registry3']
Checking if registries/registry5 exists (it better be)
registries/registry5 znode indeed exists; get value
Connecting to 10.0.0.5:5550
Starting registry monitor loop thread
Registering with tcp://10.0.0.5:5550...
Event: {'event': 2, 'value': 115, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECT_DELAYED'}
Event: {'event': 1, 'value': 23, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECTED'}
Event: {'event': 4096, 'value': 0, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_HANDSHAKE_SUCCEEDED'}
Registration sent
Registration received
Waiting for start from registry
Starting update loop thread
Fetching updates from registry...
Request sent
Starting subscriber listen loop...
Reply received
[]
Fetching updates from registry...
Request sent
Reply received
[{'ip': '10.0.0.7', 'port': '5561'}]
Broker subscribing to tcp://10.0.0.7:5561
{'Topic': 'sound', 'Value': 378, 'Sender': '10.0.0.17', 'Sent': 1649751084.5922353, 'Brokered': 1649751084.5927176, 'Subscriber': '10.0.0.24', 'Received': 1649751084.593086}
{'Topic': 'light', 'Value': 225, 'Sender': '10.0.0.14', 'Sent': 1649751139.6397548, 'Brokered': 1649751139.640109, 'Subscriber': '10.0.0.24', 'Received': 1649751139.6411724}
{'Topic': 'smell', 'Value': 231, 'Sender': '10.0.0.30', 'Sent': 1649751139.6397548, 'Brokered': 1649751139.640445, 'Subscriber': '10.0.0.24', 'Received': 1649751139.641306}
{'Topic': 'airquality', 'Value': 423, 'Sender': '10.0.0.17', 'Sent': 1649751139.6416035, 'Brokered': 1649751139.6424594, 'Subscriber': '10.0.0.24', 'Received': 1649751139.6433642}
{'Topic': 'pressure', 'Value': 75, 'Sender': '10.0.0.16', 'Sent': 1649751139.6417184, 'Brokered': 1649751139.6425672, 'Subscriber': '10.0.0.24', 'Received': 1649751139.6434608}
{'Topic': 'airquality', 'Value': 7, 'Sender': '10.0.0.12', 'Sent': 1649751139.641358, 'Brokered': 1649751139.6426053, 'Subscriber': '10.0.0.24', 'Received': 1649751139.643538}
{'Topic': 'smell', 'Value': 480, 'Sender': '10.0.0.30', 'Sent': 1649751139.7401447, 'Brokered': 1649751139.7406378, 'Subscriber': '10.0.0.24', 'Received': 1649751139.741212}
{'Topic': 'airquality', 'Value': 58, 'Sender': '10.0.0.12', 'Sent': 1649751139.7418509, 'Brokered': 1649751139.7424908, 'Subscriber': '10.0.0.24', 'Received': 1649751139.7428427}
{'Topic': 'humidity', 'Value': 145, 'Sender': '10.0.0.17', 'Sent': 1649751139.742013, 'Brokered': 1649751139.7425892, 'Subscriber': '10.0.0.24', 'Received': 1649751139.7437596}
{'Topic': 'pressure', 'Value': 233, 'Sender': '10.0.0.18', 'Sent': 1649751139.7422426, 'Brokered': 1649751139.7428584, 'Subscriber': '10.0.0.24', 'Received': 1649751139.7438571}
{'Topic': 'location', 'Value': 57, 'Sender': '10.0.0.16', 'Sent': 1649751139.742298, 'Brokered': 1649751139.742904, 'Subscriber': '10.0.0.24', 'Received': 1649751139.7439358}
{'Topic': 'pressure', 'Value': 105, 'Sender': '10.0.0.18', 'Sent': 1649751139.8437076, 'Brokered': 1649751139.8446999, 'Subscriber': '10.0.0.24', 'Received': 1649751139.8464227}
{'Topic': 'airquality', 'Value': 436, 'Sender': '10.0.0.12', 'Sent': 1649751139.8439202, 'Brokered': 1649751139.845283, 'Subscriber': '10.0.0.24', 'Received': 1649751139.8465662}
{'Topic': 'pressure', 'Value': 472, 'Sender': '10.0.0.14', 'Sent': 1649751139.843687, 'Brokered': 1649751139.845471, 'Subscriber': '10.0.0.24', 'Received': 1649751139.8466575}
{'Topic': 'humidity', 'Value': 281, 'Sender': '10.0.0.17', 'Sent': 1649751139.844164, 'Brokered': 1649751139.8455315, 'Subscriber': '10.0.0.24', 'Received': 1649751139.8467438}
{'Topic': 'airquality', 'Value': 371, 'Sender': '10.0.0.16', 'Sent': 1649751139.8443973, 'Brokered': 1649751139.8455865, 'Subscriber': '10.0.0.24', 'Received': 1649751139.8468268}
{'Topic': 'weather', 'Value': 330, 'Sender': '10.0.0.17', 'Sent': 1649751139.9457254, 'Brokered': 1649751139.9468114, 'Subscriber': '10.0.0.24', 'Received': 1649751139.948563}
{'Topic': 'humidity', 'Value': 490, 'Sender': '10.0.0.13', 'Sent': 1649751139.9449315, 'Brokered': 1649751139.9469132, 'Subscriber': '10.0.0.24', 'Received': 1649751139.9486866}
{'Topic': 'smell', 'Value': 408, 'Sender': '10.0.0.18', 'Sent': 1649751139.9454453, 'Brokered': 1649751139.946964, 'Subscriber': '10.0.0.24', 'Received': 1649751139.9487665}
{'Topic': 'location', 'Value': 216, 'Sender': '10.0.0.16', 'Sent': 1649751139.9451375, 'Brokered': 1649751139.9470232, 'Subscriber': '10.0.0.24', 'Received': 1649751139.9488435}
{'Topic': 'airquality', 'Value': 253, 'Sender': '10.0.0.12', 'Sent': 1649751139.9458554, 'Brokered': 1649751139.9470632, 'Subscriber': '10.0.0.24', 'Received': 1649751139.9489255}
{'Topic': 'smell', 'Value': 197, 'Sender': '10.0.0.30', 'Sent': 1649751139.9455428, 'Brokered': 1649751139.947136, 'Subscriber': '10.0.0.24', 'Received': 1649751139.9490035}
{'Topic': 'sound', 'Value': 59, 'Sender': '10.0.0.18', 'Sent': 1649751140.0466337, 'Brokered': 1649751140.04761, 'Subscriber': '10.0.0.24', 'Received': 1649751140.0497386}
{'Topic': 'airquality', 'Value': 439, 'Sender': '10.0.0.12', 'Sent': 1649751140.0467243, 'Brokered': 1649751140.047697, 'Subscriber': '10.0.0.24', 'Received': 1649751140.0498786}
{'Topic': 'airquality', 'Value': 449, 'Sender': '10.0.0.30', 'Sent': 1649751140.0472248, 'Brokered': 1649751140.047967, 'Subscriber': '10.0.0.24', 'Received': 1649751140.0499783}
{'Topic': 'smell', 'Value': 248, 'Sender': '10.0.0.14', 'Sent': 1649751140.147439, 'Brokered': 1649751140.1481452, 'Subscriber': '10.0.0.24', 'Received': 1649751140.149651}
{'Topic': 'sound', 'Value': 287, 'Sender': '10.0.0.17', 'Sent': 1649751140.1477497, 'Brokered': 1649751140.148233, 'Subscriber': '10.0.0.24', 'Received': 1649751140.1497686}
{'Topic': 'airquality', 'Value': 202, 'Sender': '10.0.0.18', 'Sent': 1649751140.147056, 'Brokered': 1649751140.1483185, 'Subscriber': '10.0.0.24', 'Received': 1649751140.1498466}
{'Topic': 'smell', 'Value': 431, 'Sender': '10.0.0.30', 'Sent': 1649751140.1474319, 'Brokered': 1649751140.1484256, 'Subscriber': '10.0.0.24', 'Received': 1649751140.1499205}
{'Topic': 'humidity', 'Value': 35, 'Sender': '10.0.0.17', 'Sent': 1649751140.2481558, 'Brokered': 1649751140.2486584, 'Subscriber': '10.0.0.24', 'Received': 1649751140.2508483}
{'Topic': 'humidity', 'Value': 87, 'Sender': '10.0.0.13', 'Sent': 1649751140.247218, 'Brokered': 1649751140.2487063, 'Subscriber': '10.0.0.24', 'Received': 1649751140.250966}
{'Topic': 'smell', 'Value': 358, 'Sender': '10.0.0.18', 'Sent': 1649751140.2473218, 'Brokered': 1649751140.2487457, 'Subscriber': '10.0.0.24', 'Received': 1649751140.251042}
{'Topic': 'smell', 'Value': 228, 'Sender': '10.0.0.16', 'Sent': 1649751140.2475631, 'Brokered': 1649751140.2487855, 'Subscriber': '10.0.0.24', 'Received': 1649751140.2511127}
{'Topic': 'airquality', 'Value': 210, 'Sender': '10.0.0.12', 'Sent': 1649751140.2474098, 'Brokered': 1649751140.2488213, 'Subscriber': '10.0.0.24', 'Received': 1649751140.2511868}
{'Topic': 'humidity', 'Value': 125, 'Sender': '10.0.0.13', 'Sent': 1649751140.3476524, 'Brokered': 1649751140.348539, 'Subscriber': '10.0.0.24', 'Received': 1649751140.3494463}
{'Topic': 'airquality', 'Value': 410, 'Sender': '10.0.0.12', 'Sent': 1649751140.34795, 'Brokered': 1649751140.3486576, 'Subscriber': '10.0.0.24', 'Received': 1649751140.3495796}
{'Topic': 'location', 'Value': 167, 'Sender': '10.0.0.14', 'Sent': 1649751140.3483276, 'Brokered': 1649751140.3491597, 'Subscriber': '10.0.0.24', 'Received': 1649751140.3496988}
{'Topic': 'airquality', 'Value': 79, 'Sender': '10.0.0.17', 'Sent': 1649751140.348427, 'Brokered': 1649751140.3492134, 'Subscriber': '10.0.0.24', 'Received': 1649751140.349786}
{'Topic': 'airquality', 'Value': 51, 'Sender': '10.0.0.16', 'Sent': 1649751140.3481052, 'Brokered': 1649751140.3492546, 'Subscriber': '10.0.0.24', 'Received': 1649751140.3498628}
{'Topic': 'weather', 'Value': 170, 'Sender': '10.0.0.30', 'Sent': 1649751140.3483088, 'Brokered': 1649751140.3492928, 'Subscriber': '10.0.0.24', 'Received': 1649751140.3499365}
{'Topic': 'humidity', 'Value': 233, 'Sender': '10.0.0.13', 'Sent': 1649751140.4481514, 'Brokered': 1649751140.448615, 'Subscriber': '10.0.0.24', 'Received': 1649751140.4496927}
{'Topic': 'light', 'Value': 80, 'Sender': '10.0.0.14', 'Sent': 1649751140.4491866, 'Brokered': 1649751140.4496682, 'Subscriber': '10.0.0.24', 'Received': 1649751140.4520307}
{'Topic': 'airquality', 'Value': 192, 'Sender': '10.0.0.12', 'Sent': 1649751140.4490578, 'Brokered': 1649751140.4497387, 'Subscriber': '10.0.0.24', 'Received': 1649751140.4521456}
{'Topic': 'smell', 'Value': 259, 'Sender': '10.0.0.17', 'Sent': 1649751140.450488, 'Brokered': 1649751140.4507968, 'Subscriber': '10.0.0.24', 'Received': 1649751140.4522312}
{'Topic': 'smell', 'Value': 435, 'Sender': '10.0.0.16', 'Sent': 1649751140.4502296, 'Brokered': 1649751140.450918, 'Subscriber': '10.0.0.24', 'Received': 1649751140.4523108}
{'Topic': 'humidity', 'Value': 43, 'Sender': '10.0.0.18', 'Sent': 1649751140.4507241, 'Brokered': 1649751140.4516346, 'Subscriber': '10.0.0.24', 'Received': 1649751140.4524446}
{'Topic': 'humidity', 'Value': 0, 'Sender': '10.0.0.13', 'Sent': 1649751140.549267, 'Brokered': 1649751140.5506506, 'Subscriber': '10.0.0.24', 'Received': 1649751140.5515168}
{'Topic': 'light', 'Value': 170, 'Sender': '10.0.0.14', 'Sent': 1649751140.5505533, 'Brokered': 1649751140.5519373, 'Subscriber': '10.0.0.24', 'Received': 1649751140.5522919}
{'Topic': 'location', 'Value': 244, 'Sender': '10.0.0.16', 'Sent': 1649751140.5509253, 'Brokered': 1649751140.5521376, 'Subscriber': '10.0.0.24', 'Received': 1649751140.553645}
{'Topic': 'weather', 'Value': 346, 'Sender': '10.0.0.18', 'Sent': 1649751140.5511084, 'Brokered': 1649751140.5523553, 'Subscriber': '10.0.0.24', 'Received': 1649751140.5537508}
{'Topic': 'location', 'Value': 369, 'Sender': '10.0.0.14', 'Sent': 1649751140.6508458, 'Brokered': 1649751140.651837, 'Subscriber': '10.0.0.24', 'Received': 1649751140.653561}
{'Topic': 'sound', 'Value': 106, 'Sender': '10.0.0.17', 'Sent': 1649751140.6513782, 'Brokered': 1649751140.6519291, 'Subscriber': '10.0.0.24', 'Received': 1649751140.6536994}
{'Topic': 'humidity', 'Value': 169, 'Sender': '10.0.0.13', 'Sent': 1649751140.650742, 'Brokered': 1649751140.6519816, 'Subscriber': '10.0.0.24', 'Received': 1649751140.6537902}
{'Topic': 'airquality', 'Value': 218, 'Sender': '10.0.0.16', 'Sent': 1649751140.6514375, 'Brokered': 1649751140.6520278, 'Subscriber': '10.0.0.24', 'Received': 1649751140.6538777}
{'Topic': 'airquality', 'Value': 340, 'Sender': '10.0.0.12', 'Sent': 1649751140.651011, 'Brokered': 1649751140.6520736, 'Subscriber': '10.0.0.24', 'Received': 1649751140.6540132}
{'Topic': 'humidity', 'Value': 216, 'Sender': '10.0.0.18', 'Sent': 1649751140.6515741, 'Brokered': 1649751140.6541622, 'Subscriber': '10.0.0.24', 'Received': 1649751140.654703}
{'Topic': 'location', 'Value': 402, 'Sender': '10.0.0.16', 'Sent': 1649751140.7519472, 'Brokered': 1649751140.7525778, 'Subscriber': '10.0.0.24', 'Received': 1649751140.7535405}
{'Topic': 'airquality', 'Value': 246, 'Sender': '10.0.0.12', 'Sent': 1649751140.7517643, 'Brokered': 1649751140.7526264, 'Subscriber': '10.0.0.24', 'Received': 1649751140.7536776}
{'Topic': 'airquality', 'Value': 175, 'Sender': '10.0.0.30', 'Sent': 1649751140.751441, 'Brokered': 1649751140.7527885, 'Subscriber': '10.0.0.24', 'Received': 1649751140.7539985}
{'Topic': 'airquality', 'Value': 251, 'Sender': '10.0.0.14', 'Sent': 1649751140.752193, 'Brokered': 1649751140.752913, 'Subscriber': '10.0.0.24', 'Received': 1649751140.7541022}
{'Topic': 'pressure', 'Value': 331, 'Sender': '10.0.0.18', 'Sent': 1649751140.752051, 'Brokered': 1649751140.7529619, 'Subscriber': '10.0.0.24', 'Received': 1649751140.754218}
{'Topic': 'smell', 'Value': 344, 'Sender': '10.0.0.16', 'Sent': 1649751140.8526247, 'Brokered': 1649751140.8535469, 'Subscriber': '10.0.0.24', 'Received': 1649751140.8552003}
{'Topic': 'location', 'Value': 447, 'Sender': '10.0.0.14', 'Sent': 1649751140.8529224, 'Brokered': 1649751140.8540928, 'Subscriber': '10.0.0.24', 'Received': 1649751140.8553813}
{'Topic': 'smell', 'Value': 313, 'Sender': '10.0.0.18', 'Sent': 1649751140.8526242, 'Brokered': 1649751140.855767, 'Subscriber': '10.0.0.24', 'Received': 1649751140.85632}
{'Topic': 'humidity', 'Value': 34, 'Sender': '10.0.0.13', 'Sent': 1649751140.9555738, 'Brokered': 1649751140.9582024, 'Subscriber': '10.0.0.24', 'Received': 1649751140.960515}
{'Topic': 'smell', 'Value': 122, 'Sender': '10.0.0.16', 'Sent': 1649751140.9558904, 'Brokered': 1649751140.9582841, 'Subscriber': '10.0.0.24', 'Received': 1649751140.9606407}
{'Topic': 'smell', 'Value': 225, 'Sender': '10.0.0.30', 'Sent': 1649751140.954008, 'Brokered': 1649751140.9583235, 'Subscriber': '10.0.0.24', 'Received': 1649751140.960719}
{'Topic': 'smell', 'Value': 225, 'Sender': '10.0.0.17', 'Sent': 1649751141.0549018, 'Brokered': 1649751141.0553808, 'Subscriber': '10.0.0.24', 'Received': 1649751141.0562027}
{'Topic': 'smell', 'Value': 264, 'Sender': '10.0.0.30', 'Sent': 1649751141.0548584, 'Brokered': 1649751141.0554698, 'Subscriber': '10.0.0.24', 'Received': 1649751141.0564027}
{'Topic': 'humidity', 'Value': 414, 'Sender': '10.0.0.14', 'Sent': 1649751141.0551677, 'Brokered': 1649751141.055782, 'Subscriber': '10.0.0.24', 'Received': 1649751141.057499}
{'Topic': 'airquality', 'Value': 354, 'Sender': '10.0.0.16', 'Sent': 1649751141.0567856, 'Brokered': 1649751141.0572429, 'Subscriber': '10.0.0.24', 'Received': 1649751141.058055}
{'Topic': 'smell', 'Value': 255, 'Sender': '10.0.0.17', 'Sent': 1649751141.155659, 'Brokered': 1649751141.156664, 'Subscriber': '10.0.0.24', 'Received': 1649751141.1578941}
{'Topic': 'sound', 'Value': 395, 'Sender': '10.0.0.18', 'Sent': 1649751141.156329, 'Brokered': 1649751141.1567802, 'Subscriber': '10.0.0.24', 'Received': 1649751141.158035}
{'Topic': 'airquality', 'Value': 497, 'Sender': '10.0.0.14', 'Sent': 1649751141.156582, 'Brokered': 1649751141.1575375, 'Subscriber': '10.0.0.24', 'Received': 1649751141.1588733}
{'Topic': 'airquality', 'Value': 12, 'Sender': '10.0.0.30', 'Sent': 1649751141.1559029, 'Brokered': 1649751141.157602, 'Subscriber': '10.0.0.24', 'Received': 1649751141.1590073}
{'Topic': 'airquality', 'Value': 447, 'Sender': '10.0.0.12', 'Sent': 1649751141.1571097, 'Brokered': 1649751141.1589143, 'Subscriber': '10.0.0.24', 'Received': 1649751141.1596212}
{'Topic': 'weather', 'Value': 208, 'Sender': '10.0.0.18', 'Sent': 1649751141.26613, 'Brokered': 1649751141.2666295, 'Subscriber': '10.0.0.24', 'Received': 1649751141.2677333}
{'Topic': 'weather', 'Value': 4, 'Sender': '10.0.0.30', 'Sent': 1649751141.2652953, 'Brokered': 1649751141.2674406, 'Subscriber': '10.0.0.24', 'Received': 1649751141.2681465}
{'Topic': 'humidity', 'Value': 60, 'Sender': '10.0.0.14', 'Sent': 1649751141.2662592, 'Brokered': 1649751141.2675207, 'Subscriber': '10.0.0.24', 'Received': 1649751141.2682588}
{'Topic': 'humidity', 'Value': 342, 'Sender': '10.0.0.17', 'Sent': 1649751141.266433, 'Brokered': 1649751141.2675655, 'Subscriber': '10.0.0.24', 'Received': 1649751141.2683463}
{'Topic': 'smell', 'Value': 249, 'Sender': '10.0.0.18', 'Sent': 1649751141.366603, 'Brokered': 1649751141.367203, 'Subscriber': '10.0.0.24', 'Received': 1649751141.3678663}
{'Topic': 'airquality', 'Value': 333, 'Sender': '10.0.0.12', 'Sent': 1649751141.3664591, 'Brokered': 1649751141.3681312, 'Subscriber': '10.0.0.24', 'Received': 1649751141.3685236}
{'Topic': 'humidity', 'Value': 125, 'Sender': '10.0.0.14', 'Sent': 1649751141.3668964, 'Brokered': 1649751141.3682635, 'Subscriber': '10.0.0.24', 'Received': 1649751141.3686287}
{'Topic': 'airquality', 'Value': 135, 'Sender': '10.0.0.17', 'Sent': 1649751141.3670588, 'Brokered': 1649751141.3687449, 'Subscriber': '10.0.0.24', 'Received': 1649751141.3695233}
{'Topic': 'light', 'Value': 210, 'Sender': '10.0.0.14', 'Sent': 1649751141.4692497, 'Brokered': 1649751141.470612, 'Subscriber': '10.0.0.24', 'Received': 1649751141.4712257}
{'Topic': 'pressure', 'Value': 498, 'Sender': '10.0.0.18', 'Sent': 1649751141.4697804, 'Brokered': 1649751141.4720147, 'Subscriber': '10.0.0.24', 'Received': 1649751141.4724884}
{'Topic': 'airquality', 'Value': 262, 'Sender': '10.0.0.16', 'Sent': 1649751141.4694748, 'Brokered': 1649751141.472373, 'Subscriber': '10.0.0.24', 'Received': 1649751141.4730003}
{'Topic': 'airquality', 'Value': 181, 'Sender': '10.0.0.12', 'Sent': 1649751141.468934, 'Brokered': 1649751141.4729595, 'Subscriber': '10.0.0.24', 'Received': 1649751141.473489}
{'Topic': 'smell', 'Value': 339, 'Sender': '10.0.0.30', 'Sent': 1649751141.4701939, 'Brokered': 1649751141.473339, 'Subscriber': '10.0.0.24', 'Received': 1649751141.4742396}
{'Topic': 'airquality', 'Value': 302, 'Sender': '10.0.0.14', 'Sent': 1649751141.571344, 'Brokered': 1649751141.571608, 'Subscriber': '10.0.0.24', 'Received': 1649751141.5727751}
{'Topic': 'sound', 'Value': 56, 'Sender': '10.0.0.17', 'Sent': 1649751141.570983, 'Brokered': 1649751141.572565, 'Subscriber': '10.0.0.24', 'Received': 1649751141.5731957}
{'Topic': 'humidity', 'Value': 430, 'Sender': '10.0.0.18', 'Sent': 1649751141.5701427, 'Brokered': 1649751141.57381, 'Subscriber': '10.0.0.24', 'Received': 1649751141.574227}
{'Topic': 'airquality', 'Value': 206, 'Sender': '10.0.0.16', 'Sent': 1649751141.5699959, 'Brokered': 1649751141.5743508, 'Subscriber': '10.0.0.24', 'Received': 1649751141.5748992}
{'Topic': 'weather', 'Value': 484, 'Sender': '10.0.0.30', 'Sent': 1649751141.5715377, 'Brokered': 1649751141.5752847, 'Subscriber': '10.0.0.24', 'Received': 1649751141.576015}
{'Topic': 'airquality', 'Value': 103, 'Sender': '10.0.0.12', 'Sent': 1649751141.6695855, 'Brokered': 1649751141.6701026, 'Subscriber': '10.0.0.24', 'Received': 1649751141.671188}
{'Topic': 'smell', 'Value': 479, 'Sender': '10.0.0.18', 'Sent': 1649751141.6706045, 'Brokered': 1649751141.6708627, 'Subscriber': '10.0.0.24', 'Received': 1649751141.6722145}
{'Topic': 'airquality', 'Value': 214, 'Sender': '10.0.0.14', 'Sent': 1649751141.671595, 'Brokered': 1649751141.672831, 'Subscriber': '10.0.0.24', 'Received': 1649751141.6732554}
{'Topic': 'humidity', 'Value': 291, 'Sender': '10.0.0.13', 'Sent': 1649751141.6718178, 'Brokered': 1649751141.6730072, 'Subscriber': '10.0.0.24', 'Received': 1649751141.6733713}
{'Topic': 'airquality', 'Value': 131, 'Sender': '10.0.0.30', 'Sent': 1649751141.6719303, 'Brokered': 1649751141.6730669, 'Subscriber': '10.0.0.24', 'Received': 1649751141.673448}
{'Topic': 'location', 'Value': 326, 'Sender': '10.0.0.16', 'Sent': 1649751141.7708523, 'Brokered': 1649751141.7714937, 'Subscriber': '10.0.0.24', 'Received': 1649751141.7726078}
{'Topic': 'pressure', 'Value': 490, 'Sender': '10.0.0.14', 'Sent': 1649751141.7720978, 'Brokered': 1649751141.7732365, 'Subscriber': '10.0.0.24', 'Received': 1649751141.773975}
{'Topic': 'smell', 'Value': 379, 'Sender': '10.0.0.17', 'Sent': 1649751141.7716498, 'Brokered': 1649751141.7734408, 'Subscriber': '10.0.0.24', 'Received': 1649751141.7741385}
{'Topic': 'sound', 'Value': 443, 'Sender': '10.0.0.18', 'Sent': 1649751141.7710435, 'Brokered': 1649751141.7749581, 'Subscriber': '10.0.0.24', 'Received': 1649751141.775993}
{'Topic': 'smell', 'Value': 277, 'Sender': '10.0.0.30', 'Sent': 1649751141.7724013, 'Brokered': 1649751141.775193, 'Subscriber': '10.0.0.24', 'Received': 1649751141.776103}
{'Topic': 'weather', 'Value': 175, 'Sender': '10.0.0.18', 'Sent': 1649751141.8729465, 'Brokered': 1649751141.8743317, 'Subscriber': '10.0.0.24', 'Received': 1649751141.8753088}
{'Topic': 'airquality', 'Value': 472, 'Sender': '10.0.0.30', 'Sent': 1649751141.873225, 'Brokered': 1649751141.8760374, 'Subscriber': '10.0.0.24', 'Received': 1649751141.8768518}
{'Topic': 'weather', 'Value': 35, 'Sender': '10.0.0.17', 'Sent': 1649751141.9725716, 'Brokered': 1649751141.9732168, 'Subscriber': '10.0.0.24', 'Received': 1649751141.974747}
{'Topic': 'weather', 'Value': 449, 'Sender': '10.0.0.14', 'Sent': 1649751141.973429, 'Brokered': 1649751141.975096, 'Subscriber': '10.0.0.24', 'Received': 1649751141.9761014}
{'Topic': 'smell', 'Value': 55, 'Sender': '10.0.0.16', 'Sent': 1649751141.9733653, 'Brokered': 1649751141.9772394, 'Subscriber': '10.0.0.24', 'Received': 1649751141.9777822}
{'Topic': 'airquality', 'Value': 121, 'Sender': '10.0.0.12', 'Sent': 1649751142.0723279, 'Brokered': 1649751142.0729964, 'Subscriber': '10.0.0.24', 'Received': 1649751142.0743327}
{'Topic': 'light', 'Value': 430, 'Sender': '10.0.0.14', 'Sent': 1649751142.0738585, 'Brokered': 1649751142.0752075, 'Subscriber': '10.0.0.24', 'Received': 1649751142.0756013}
{'Topic': 'weather', 'Value': 413, 'Sender': '10.0.0.18', 'Sent': 1649751142.0737715, 'Brokered': 1649751142.075847, 'Subscriber': '10.0.0.24', 'Received': 1649751142.0769808}
{'Topic': 'location', 'Value': 117, 'Sender': '10.0.0.16', 'Sent': 1649751142.073611, 'Brokered': 1649751142.0758796, 'Subscriber': '10.0.0.24', 'Received': 1649751142.0770903}
{'Topic': 'airquality', 'Value': 450, 'Sender': '10.0.0.30', 'Sent': 1649751142.074355, 'Brokered': 1649751142.0759108, 'Subscriber': '10.0.0.24', 'Received': 1649751142.0771685}
{'Topic': 'smell', 'Value': 16, 'Sender': '10.0.0.17', 'Sent': 1649751142.1734493, 'Brokered': 1649751142.1756968, 'Subscriber': '10.0.0.24', 'Received': 1649751142.17648}
{'Topic': 'weather', 'Value': 142, 'Sender': '10.0.0.18', 'Sent': 1649751142.1742814, 'Brokered': 1649751142.1774867, 'Subscriber': '10.0.0.24', 'Received': 1649751142.1780214}
{'Topic': 'smell', 'Value': 427, 'Sender': '10.0.0.16', 'Sent': 1649751142.1739614, 'Brokered': 1649751142.1783104, 'Subscriber': '10.0.0.24', 'Received': 1649751142.1788132}
{'Topic': 'smell', 'Value': 331, 'Sender': '10.0.0.30', 'Sent': 1649751142.1747136, 'Brokered': 1649751142.1790447, 'Subscriber': '10.0.0.24', 'Received': 1649751142.1795585}
{'Topic': 'weather', 'Value': 54, 'Sender': '10.0.0.17', 'Sent': 1649751142.2737937, 'Brokered': 1649751142.274365, 'Subscriber': '10.0.0.24', 'Received': 1649751142.2757456}
{'Topic': 'pressure', 'Value': 180, 'Sender': '10.0.0.14', 'Sent': 1649751142.274696, 'Brokered': 1649751142.2764127, 'Subscriber': '10.0.0.24', 'Received': 1649751142.2774787}
{'Topic': 'humidity', 'Value': 389, 'Sender': '10.0.0.13', 'Sent': 1649751142.274882, 'Brokered': 1649751142.2764854, 'Subscriber': '10.0.0.24', 'Received': 1649751142.277584}
{'Topic': 'location', 'Value': 87, 'Sender': '10.0.0.16', 'Sent': 1649751142.2743304, 'Brokered': 1649751142.2766464, 'Subscriber': '10.0.0.24', 'Received': 1649751142.2776682}
{'Topic': 'smell', 'Value': 347, 'Sender': '10.0.0.16', 'Sent': 1649751142.3746128, 'Brokered': 1649751142.376104, 'Subscriber': '10.0.0.24', 'Received': 1649751142.3775344}
{'Topic': 'airquality', 'Value': 450, 'Sender': '10.0.0.30', 'Sent': 1649751142.3755822, 'Brokered': 1649751142.3763623, 'Subscriber': '10.0.0.24', 'Received': 1649751142.3776608}
{'Topic': 'smell', 'Value': 211, 'Sender': '10.0.0.17', 'Sent': 1649751142.4749846, 'Brokered': 1649751142.4758058, 'Subscriber': '10.0.0.24', 'Received': 1649751142.4769442}
{'Topic': 'humidity', 'Value': 399, 'Sender': '10.0.0.18', 'Sent': 1649751142.4754055, 'Brokered': 1649751142.475949, 'Subscriber': '10.0.0.24', 'Received': 1649751142.4770489}
{'Topic': 'smell', 'Value': 394, 'Sender': '10.0.0.16', 'Sent': 1649751142.4751565, 'Brokered': 1649751142.4760013, 'Subscriber': '10.0.0.24', 'Received': 1649751142.4771128}
{'Topic': 'pressure', 'Value': 73, 'Sender': '10.0.0.14', 'Sent': 1649751142.475414, 'Brokered': 1649751142.4766939, 'Subscriber': '10.0.0.24', 'Received': 1649751142.4771874}
{'Topic': 'humidity', 'Value': 279, 'Sender': '10.0.0.13', 'Sent': 1649751142.4756887, 'Brokered': 1649751142.4767292, 'Subscriber': '10.0.0.24', 'Received': 1649751142.4773164}
{'Topic': 'weather', 'Value': 218, 'Sender': '10.0.0.30', 'Sent': 1649751142.4759328, 'Brokered': 1649751142.4785435, 'Subscriber': '10.0.0.24', 'Received': 1649751142.479078}
{'Topic': 'location', 'Value': 393, 'Sender': '10.0.0.14', 'Sent': 1649751142.5768828, 'Brokered': 1649751142.5773928, 'Subscriber': '10.0.0.24', 'Received': 1649751142.5786824}
{'Topic': 'weather', 'Value': 116, 'Sender': '10.0.0.17', 'Sent': 1649751142.5756395, 'Brokered': 1649751142.5774703, 'Subscriber': '10.0.0.24', 'Received': 1649751142.57907}
